Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1372724224071237633,Study.... stu.... st.... s.... sl.... slee.... sleeping,FUNNY TWEETS,JokesMemesFacts,2021-03-19T01:38:53.000Z,Fri Mar 19 01:38:53 +0000 2021,1253,257,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1372364796339834881,Old enough to know better. Young enough to do it anyway.,FUNNY TWEETS,JokesMemesFacts,2021-03-18T01:50:39.000Z,Thu Mar 18 01:50:39 +0000 2021,992,201,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1371999117438763008,That awkward moment when someone calls you sweetie.,FUNNY TWEETS,JokesMemesFacts,2021-03-17T01:37:34.000Z,Wed Mar 17 01:37:34 +0000 2021,798,76,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1371640362058588164,A good friend knows your best stories. The best friend has lived them with you.,FUNNY TWEETS,JokesMemesFacts,2021-03-16T01:52:00.000Z,Tue Mar 16 01:52:00 +0000 2021,836,150,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1371276530190532614,Good friends give you food. Best friends take your food.,FUNNY TWEETS,JokesMemesFacts,2021-03-15T01:46:16.000Z,Mon Mar 15 01:46:16 +0000 2021,901,119,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1370895911619006465,"Life can only be understood backwards, but it must be lived forward.",FUNNY TWEETS,JokesMemesFacts,2021-03-14T00:33:50.000Z,Sun Mar 14 00:33:50 +0000 2021,663,130,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1370199027472592899,Roses are red. I'm going to bed.,FUNNY TWEETS,JokesMemesFacts,2021-03-12T02:24:39.000Z,Fri Mar 12 02:24:39 +0000 2021,1400,251,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1369826324227964929,Sometimes when they stop talking to you they start talking about you.,FUNNY TWEETS,JokesMemesFacts,2021-03-11T01:43:40.000Z,Thu Mar 11 01:43:40 +0000 2021,955,153,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1369368212752699393,Sometimes behind a smile there's a joke you will never understand.,FUNNY TWEETS,JokesMemesFacts,2021-03-09T19:23:18.000Z,Tue Mar 09 19:23:18 +0000 2021,823,113,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1368721554259992577,"True friends are like diamonds, precious and rare. Fake friends are like leaves you can find everywhere.",FUNNY TWEETS,JokesMemesFacts,2021-03-08T00:33:42.000Z,Mon Mar 08 00:33:42 +0000 2021,745,132,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1368376941380780032,"If I go to sleep at 5 in the morning, does it mean early or late?",FUNNY TWEETS,JokesMemesFacts,2021-03-07T01:44:20.000Z,Sun Mar 07 01:44:20 +0000 2021,1048,137,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1367649200176037893,Sometimes it's hard to tell if I'm hungry or bored.,FUNNY TWEETS,JokesMemesFacts,2021-03-05T01:32:33.000Z,Fri Mar 05 01:32:33 +0000 2021,1272,265,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1366904960449978369,Imagine if sharks could run on the beach.,FUNNY TWEETS,JokesMemesFacts,2021-03-03T00:15:13.000Z,Wed Mar 03 00:15:13 +0000 2021,1019,131,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1366551505373954048,Imagine if elephants could jump.,FUNNY TWEETS,JokesMemesFacts,2021-03-02T00:50:42.000Z,Tue Mar 02 00:50:42 +0000 2021,922,94,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1365805611133394948,"It might be hard to say I love you. 

It's much easier to write it. 

It's even easier to copy and paste it.",FUNNY TWEETS,JokesMemesFacts,2021-02-27T23:26:47.000Z,Sat Feb 27 23:26:47 +0000 2021,749,97,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1365473749445857284,Dreams do come true if you believe but you have to make your move.,FUNNY TWEETS,JokesMemesFacts,2021-02-27T01:28:05.000Z,Sat Feb 27 01:28:05 +0000 2021,718,119,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1365097851919998982,That awkward moment when someone calls you sweetie.,FUNNY TWEETS,JokesMemesFacts,2021-02-26T00:34:24.000Z,Fri Feb 26 00:34:24 +0000 2021,780,87,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1364749709655617542,Dear sarcasm! Thank you for being there when I want to be honest and nice.,FUNNY TWEETS,JokesMemesFacts,2021-02-25T01:31:01.000Z,Thu Feb 25 01:31:01 +0000 2021,849,170,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1364718524208406530,Sometimes I want to be sarcastic but I'm afraid they wouldn't get it and could actually like me.,FUNNY TWEETS,JokesMemesFacts,2021-02-24T23:27:06.000Z,Wed Feb 24 23:27:06 +0000 2021,641,82,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1364375538375282689,"Some people don't get sarcasm. 

They really don't.",FUNNY TWEETS,JokesMemesFacts,2021-02-24T00:44:11.000Z,Wed Feb 24 00:44:11 +0000 2021,977,156,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1363977662352543746,"5 minutes and I'm going to bed

(5 minutes later) one more episode

(an hour later) one more season",FUNNY TWEETS,JokesMemesFacts,2021-02-22T22:23:10.000Z,Mon Feb 22 22:23:10 +0000 2021,772,152,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1363635693545811969,Life is like a movie so make sure you pick up good songs for the soundtrack.,FUNNY TWEETS,JokesMemesFacts,2021-02-21T23:44:19.000Z,Sun Feb 21 23:44:19 +0000 2021,757,169,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1363310944382832642,"I don't really want to be a super hero. 

I just want super powers.",FUNNY TWEETS,JokesMemesFacts,2021-02-21T02:13:52.000Z,Sun Feb 21 02:13:52 +0000 2021,753,118,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1363213225765072901,"Imagine you go to bed, have a dream and the next day it's the second episode of your last dream.",FUNNY TWEETS,JokesMemesFacts,2021-02-20T19:45:34.000Z,Sat Feb 20 19:45:34 +0000 2021,978,144,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1362800231428071427,Life is like a roller coaster but some people are still in the line.,FUNNY TWEETS,JokesMemesFacts,2021-02-19T16:24:29.000Z,Fri Feb 19 16:24:29 +0000 2021,554,88,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1362799289601323009,RT @lau_rlaw : @JokesMemesFacts The wallet supplies the fridge empty wallet=empty fridge,FUNNY TWEETS,JokesMemesFacts,2021-02-19T16:20:44.000Z,Fri Feb 19 16:20:44 +0000 2021,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,1,,
1362536572449611780,"Sometimes the wallet is like the fridge. You open it, and it's empty.",FUNNY TWEETS,JokesMemesFacts,2021-02-18T22:56:48.000Z,Thu Feb 18 22:56:48 +0000 2021,707,104,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1362215406249861121,"That strange moment when someone says ""good luck with that"" and you don't know whether that person is nice or sarcastic.",FUNNY TWEETS,JokesMemesFacts,2021-02-18T01:40:36.000Z,Thu Feb 18 01:40:36 +0000 2021,732,110,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1362172220286656515,Imagine if I could get paid for sleeping but dreams were replaced with ads.,FUNNY TWEETS,JokesMemesFacts,2021-02-17T22:48:59.000Z,Wed Feb 17 22:48:59 +0000 2021,703,147,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1361798371397230595,Sometimes the phone battery lasts longer than the relationship.,FUNNY TWEETS,JokesMemesFacts,2021-02-16T22:03:27.000Z,Tue Feb 16 22:03:27 +0000 2021,758,101,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1361447601602707467,Every time dreams come true the alarm clock turns on.,FUNNY TWEETS,JokesMemesFacts,2021-02-15T22:49:37.000Z,Mon Feb 15 22:49:37 +0000 2021,842,137,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1361124809195855875,There's always that one song you love but you don't know the title and can't find it.,FUNNY TWEETS,JokesMemesFacts,2021-02-15T01:26:57.000Z,Mon Feb 15 01:26:57 +0000 2021,868,144,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1360994768533262337,"I eat less. I'm hungry. 

I eat more. I'm hungry.",FUNNY TWEETS,JokesMemesFacts,2021-02-14T16:50:13.000Z,Sun Feb 14 16:50:13 +0000 2021,666,116,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1360627010125627403,"1. wake up
2. eat
3. go back to sleep",FUNNY TWEETS,JokesMemesFacts,2021-02-13T16:28:53.000Z,Sat Feb 13 16:28:53 +0000 2021,984,185,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,
1360381605781643267,Strange people who don't have time for old friends but still search for new ones.,FUNNY TWEETS,JokesMemesFacts,2021-02-13T00:13:44.000Z,Sat Feb 13 00:13:44 +0000 2021,484,56,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1359972002837245953,I don't like it when I wake up in the afternoon and someone says that I sleep too much.,FUNNY TWEETS,JokesMemesFacts,2021-02-11T21:06:07.000Z,Thu Feb 11 21:06:07 +0000 2021,723,114,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1359580558318272512,Is it possible to party alone?,FUNNY TWEETS,JokesMemesFacts,2021-02-10T19:10:39.000Z,Wed Feb 10 19:10:39 +0000 2021,651,55,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1359315303033896963,Imagine if spiders could fly.,FUNNY TWEETS,JokesMemesFacts,2021-02-10T01:36:37.000Z,Wed Feb 10 01:36:37 +0000 2021,667,76,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1359275138508800004,I wanted to be sarcastic then I realized that I don't really care.,FUNNY TWEETS,JokesMemesFacts,2021-02-09T22:57:01.000Z,Tue Feb 09 22:57:01 +0000 2021,584,119,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1358928572510068742,Sometimes waiting for the weekend is better than the weekend itself.,FUNNY TWEETS,JokesMemesFacts,2021-02-08T23:59:54.000Z,Mon Feb 08 23:59:54 +0000 2021,590,124,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1358876490918752260,If you want dreams to happen go to bed.,FUNNY TWEETS,JokesMemesFacts,2021-02-08T20:32:56.000Z,Mon Feb 08 20:32:56 +0000 2021,810,139,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1358232168745611269,"That strange moment when you're telling a story, and people think it's a joke.",FUNNY TWEETS,JokesMemesFacts,2021-02-07T01:52:38.000Z,Sun Feb 07 01:52:38 +0000 2021,635,92,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1358070776323317761,"A sign you are a grown up is when you realize, school is actually more fun than work.",FUNNY TWEETS,JokesMemesFacts,2021-02-06T15:11:19.000Z,Sat Feb 06 15:11:19 +0000 2021,694,119,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1357869470740578304,"Imagine, you open the fridge and it's empty.",FUNNY TWEETS,JokesMemesFacts,2021-02-06T01:51:24.000Z,Sat Feb 06 01:51:24 +0000 2021,730,66,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1357797627639828483,"toilet = 1 minute, 

toilet + phone = 10 minutes, 

toilet + phone + wifi = 1 hour, 

toilet + phone + wifi + charger = all day long",FUNNY TWEETS,JokesMemesFacts,2021-02-05T21:05:55.000Z,Fri Feb 05 21:05:55 +0000 2021,683,96,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1357374481434632193,Imagine if it was possible to find out everyone who secretly had a crush on you.,FUNNY TWEETS,JokesMemesFacts,2021-02-04T17:04:29.000Z,Thu Feb 04 17:04:29 +0000 2021,803,76,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1357117856278806532,When I open the fridge and it's empty I check the refridgerator.,FUNNY TWEETS,JokesMemesFacts,2021-02-04T00:04:45.000Z,Thu Feb 04 00:04:45 +0000 2021,470,62,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1357053959672893440,The man who treats his woman as a queen is deserved to live as a king.,FUNNY TWEETS,JokesMemesFacts,2021-02-03T19:50:51.000Z,Wed Feb 03 19:50:51 +0000 2021,680,125,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1356780438837211137,Imagine reading a book of all the rumors your friends ever told about you.,FUNNY TWEETS,JokesMemesFacts,2021-02-03T01:43:59.000Z,Wed Feb 03 01:43:59 +0000 2021,656,95,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1356721381308784643,Don't fall in love. It's bad.,FUNNY TWEETS,JokesMemesFacts,2021-02-02T21:49:18.000Z,Tue Feb 02 21:49:18 +0000 2021,1147,201,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1356410060465958914,These days it is getting hard to tell if it's flirting or trolling.,FUNNY TWEETS,JokesMemesFacts,2021-02-02T01:12:13.000Z,Tue Feb 02 01:12:13 +0000 2021,480,72,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1356328458297733120,"IF THIS IS YELLING and this is talking, I woNDeR wHat THis sOUnDs LikE?",FUNNY TWEETS,JokesMemesFacts,2021-02-01T19:47:58.000Z,Mon Feb 01 19:47:58 +0000 2021,714,109,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1355948448118407173,"[friend] Can I ask you something? 

[me] You're already asking.",FUNNY TWEETS,JokesMemesFacts,2021-01-31T18:37:56.000Z,Sun Jan 31 18:37:56 +0000 2021,619,67,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1355652412372111363,How to fall asleep faster? Decorate your bedroom to look like a classroom.,FUNNY TWEETS,JokesMemesFacts,2021-01-30T23:01:36.000Z,Sat Jan 30 23:01:36 +0000 2021,955,148,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1355618458231304196,I'm an awesome singer......... when no one is listening.,FUNNY TWEETS,JokesMemesFacts,2021-01-30T20:46:41.000Z,Sat Jan 30 20:46:41 +0000 2021,773,117,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1355186380280889352,@nosabagh Name changed because sometimes I post tweets that are not funny. I still post funny tweets.,FUNNY TWEETS,JokesMemesFacts,2021-01-29T16:09:45.000Z,Fri Jan 29 16:09:45 +0000 2021,7,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,
1355182029764231168,Beauty gets the attention but personality gets the heart.,FUNNY TWEETS,JokesMemesFacts,2021-01-29T15:52:28.000Z,Fri Jan 29 15:52:28 +0000 2021,1086,220,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,
1354967279793016836,"""My memory is so bad."" 

""How bad is it?"" 

""How bad is what?""",FUNNY TWEETS,JokesMemesFacts,2021-01-29T01:39:08.000Z,Fri Jan 29 01:39:08 +0000 2021,1125,203,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1354934298546200583,That awkward moment when you are nice and the cat is hissing.,FUNNY TWEETS,JokesMemesFacts,2021-01-28T23:28:04.000Z,Thu Jan 28 23:28:04 +0000 2021,405,48,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1354874914847805447,"""I can't eat anymore. I'm full"" 

""Do you want a cookie?"" 

""YESSSSSSSS""",FUNNY TWEETS,JokesMemesFacts,2021-01-28T19:32:06.000Z,Thu Jan 28 19:32:06 +0000 2021,815,123,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1354606660363427849,"Everyone says to follow your dreams, so I went back to bed.",FUNNY TWEETS,JokesMemesFacts,2021-01-28T01:46:09.000Z,Thu Jan 28 01:46:09 +0000 2021,879,159,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1354561080165597188,"That annoying moment when you are walking around the house, with socks on, and step on a random wet spot.",FUNNY TWEETS,JokesMemesFacts,2021-01-27T22:45:02.000Z,Wed Jan 27 22:45:02 +0000 2021,733,103,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1354243248504627205,"There's always that one kid in gym class, who thinks it is the Olympics.",FUNNY TWEETS,JokesMemesFacts,2021-01-27T01:42:05.000Z,Wed Jan 27 01:42:05 +0000 2021,586,58,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1354196061569622028,RT @maxtweetsagain : Sometimes I wonder what kind of music people will listen to in the distant future.,FUNNY TWEETS,JokesMemesFacts,2021-01-26T22:34:35.000Z,Tue Jan 26 22:34:35 +0000 2021,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,0,,
1354168822543085573,"[teacher] Is that a phone!? 

[student] No. It's my calculator.",FUNNY TWEETS,JokesMemesFacts,2021-01-26T20:46:21.000Z,Tue Jan 26 20:46:21 +0000 2021,507,41,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1354114410567118849,RT @missparanomasia : Good old days https://t.co/tIzF0szJiT,FUNNY TWEETS,JokesMemesFacts,2021-01-26T17:10:08.000Z,Tue Jan 26 17:10:08 +0000 2021,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,https://twitter.com/JokesMemesFacts/status/1354110482152644608 ,0,0,,
1354110482152644608,"Dear teacher: If the bell doesn't dismiss me, then the bell doesn't decide, when I should be in class.",FUNNY TWEETS,JokesMemesFacts,2021-01-26T16:54:31.000Z,Tue Jan 26 16:54:31 +0000 2021,577,64,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1353881523548786688,"In boring classes, I always improve my drawing skills.",FUNNY TWEETS,JokesMemesFacts,2021-01-26T01:44:43.000Z,Tue Jan 26 01:44:43 +0000 2021,707,117,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1353842418139934721,That awkward moment when your kindness is mistaken with flirting.,FUNNY TWEETS,JokesMemesFacts,2021-01-25T23:09:20.000Z,Mon Jan 25 23:09:20 +0000 2021,1111,199,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1353794100559040513,"That annoying moment when you have to keep removing your headphones, because you think someone keeps talking to you.",FUNNY TWEETS,JokesMemesFacts,2021-01-25T19:57:20.000Z,Mon Jan 25 19:57:20 +0000 2021,804,145,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1353514174303899648,"Dear teacher, I talk to everyone. Moving my seat won't help.",FUNNY TWEETS,JokesMemesFacts,2021-01-25T01:25:00.000Z,Mon Jan 25 01:25:00 +0000 2021,960,129,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1353457786915414016,"[me] How long does it take to get there? 

[friend] About 5 songs.",FUNNY TWEETS,JokesMemesFacts,2021-01-24T21:40:57.000Z,Sun Jan 24 21:40:57 +0000 2021,660,87,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1353157857018064896,"That moment when you walk through a spider web, and instantly turn into a karate master.",FUNNY TWEETS,JokesMemesFacts,2021-01-24T01:49:08.000Z,Sun Jan 24 01:49:08 +0000 2021,671,111,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1353126189435596802,"Walks upstairs.... ""Why am I up here?"" Walks back downstairs... ""I remember now""",FUNNY TWEETS,JokesMemesFacts,2021-01-23T23:43:18.000Z,Sat Jan 23 23:43:18 +0000 2021,888,144,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1352993408399323139,"[teacher] Why are you late? 

[student] Why does it matter? You still get paid, right?",FUNNY TWEETS,JokesMemesFacts,2021-01-23T14:55:40.000Z,Sat Jan 23 14:55:40 +0000 2021,918,139,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1352803217919324160,"I love sleeping, but I don't like going to sleep.",FUNNY TWEETS,JokesMemesFacts,2021-01-23T02:19:55.000Z,Sat Jan 23 02:19:55 +0000 2021,1223,235,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1352773423970267137,"I wonder if the earth, teases other planets, for having no life.",FUNNY TWEETS,JokesMemesFacts,2021-01-23T00:21:32.000Z,Sat Jan 23 00:21:32 +0000 2021,694,128,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1352729547410698243,RT @__idyll__ : That strange moment when class going on for 2hours because there is no bell in online classses😭😭😭 https://t.co/trvyEgBtqu,FUNNY TWEETS,JokesMemesFacts,2021-01-22T21:27:11.000Z,Fri Jan 22 21:27:11 +0000 2021,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,https://twitter.com/JokesMemesFacts/status/1350266519771557890 ,0,0,,
1352726296057548802,Dear mathematics. Stop asking to find your x. She has a new boyfriend.,FUNNY TWEETS,JokesMemesFacts,2021-01-22T21:14:16.000Z,Fri Jan 22 21:14:16 +0000 2021,716,134,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1352429403951783939,"[friend] What a perfect morning for a run. 

[me] What a perfect morning for sleeping more.",FUNNY TWEETS,JokesMemesFacts,2021-01-22T01:34:31.000Z,Fri Jan 22 01:34:31 +0000 2021,582,103,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1352386008021676046,Party instructions: Walk in. Eat as much as you can. Walk out.,FUNNY TWEETS,JokesMemesFacts,2021-01-21T22:42:05.000Z,Thu Jan 21 22:42:05 +0000 2021,483,51,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1352350261499592713,"3 words 8 letters. ""I got food""",FUNNY TWEETS,JokesMemesFacts,2021-01-21T20:20:02.000Z,Thu Jan 21 20:20:02 +0000 2021,643,96,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1352069279236157444,"In the morning, there is a huge difference between 6:00 and 6:10.",FUNNY TWEETS,JokesMemesFacts,2021-01-21T01:43:31.000Z,Thu Jan 21 01:43:31 +0000 2021,1105,183,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1352022502105608192,Exams don't test what you know. They test how well you can study the night before the test.,FUNNY TWEETS,JokesMemesFacts,2021-01-20T22:37:38.000Z,Wed Jan 20 22:37:38 +0000 2021,798,113,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1351975673854877702,"Eating popcorn: 

90% during the trailers. 

10% during the movie.",FUNNY TWEETS,JokesMemesFacts,2021-01-20T19:31:33.000Z,Wed Jan 20 19:31:33 +0000 2021,733,113,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1351711589632761857,[teacher] Don't pack up yet. There's still 30 seconds of class left.,FUNNY TWEETS,JokesMemesFacts,2021-01-20T02:02:11.000Z,Wed Jan 20 02:02:11 +0000 2021,610,61,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1351609462205906944,"When you are right, no one remembers. When you are wrong, no one forgets.",FUNNY TWEETS,JokesMemesFacts,2021-01-19T19:16:22.000Z,Tue Jan 19 19:16:22 +0000 2021,763,185,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
