Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1538351838247804928,"Hush, oh, oh,
Facts on facts, no, no ego",Citizen Queen Lyric Bot,CQlyricbot,2022-06-19T02:43:54.000Z,Sun Jun 19 02:43:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538344291528867840,"Who knew this small room could feel so big?
And I hate it's finally as clean as I wanted it",Citizen Queen Lyric Bot,CQlyricbot,2022-06-19T02:13:54.000Z,Sun Jun 19 02:13:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538336772429520897,"Slick talker, pimp walker, please,
Conquer it or you gotta leave",Citizen Queen Lyric Bot,CQlyricbot,2022-06-19T01:44:02.000Z,Sun Jun 19 01:44:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538329200829997056,"Two snaps, two snaps,
Two snaps, two snaps",Citizen Queen Lyric Bot,CQlyricbot,2022-06-19T01:13:56.000Z,Sun Jun 19 01:13:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538321674231111681,"What's hurting me the most is I don't know why you left us, yeah,
I’m trying to let go, I know I'll be fine,
I promise",Citizen Queen Lyric Bot,CQlyricbot,2022-06-19T00:44:02.000Z,Sun Jun 19 00:44:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538314106305843200,"Woo, not trying to be dramatic,
Call me Queen, call me Queen, call me Queen, yeah",Citizen Queen Lyric Bot,CQlyricbot,2022-06-19T00:13:58.000Z,Sun Jun 19 00:13:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538306567056961536,"I think you poppin', we could be something,
Long as you know my show ain't for stunting",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T23:44:00.000Z,Sat Jun 18 23:44:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538299001329463296,"I take a look at me, me, me, me,
I'm liking what I see, see, see, see",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T23:13:56.000Z,Sat Jun 18 23:13:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538291462172880896,"Think about you on the daily,
I don't want your sympathy",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T22:43:59.000Z,Sat Jun 18 22:43:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538283883765985280,Who knew this small room could feel so big?,Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T22:13:52.000Z,Sat Jun 18 22:13:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538276338217328640,"Keep my head up, head up, and heels high,
I might be in love but I don't rely,
On someone to make me feel alive",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T21:43:53.000Z,Sat Jun 18 21:43:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538268788168085504,"Confidence got no price tag,
I love me and I can't hold back",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T21:13:53.000Z,Sat Jun 18 21:13:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538261231659692032,"I can't keep my hands off of me,
Sorry not sorry, no apology",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T20:43:51.000Z,Sat Jun 18 20:43:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538253700560343041,"If you a real one, it's a habit,
You'll respect me, it's automatic",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T20:13:56.000Z,Sat Jun 18 20:13:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538246145985507328,"It's waiting, it's pouring,
Two snaps, I adore me",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T19:43:55.000Z,Sat Jun 18 19:43:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538238604677218304,"Now you gotta call me Queen,
Call me Queen",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T19:13:57.000Z,Sat Jun 18 19:13:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538231030368219143,"Can I say I miss the dishes in the sink,
The complicated way you think?
Hey, who knew losing you would feel like this?",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T18:43:51.000Z,Sat Jun 18 18:43:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538223494282072064,"The only one I need, need, need, need,
I love me and I can't hold back",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T18:13:54.000Z,Sat Jun 18 18:13:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538215937123373057,"Basic ain't for me,
'Cause normal is boring",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T17:43:52.000Z,Sat Jun 18 17:43:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538208384884715520,"Woo, not trying to be dramatic,
Call me Queen if you wanna have it,
Woo, not trying to be dramatic,
The way you talking kind of problematic",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T17:13:52.000Z,Sat Jun 18 17:13:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538200843610038272,"Hot summer, cool as a breeze,
Still got a couple tricks up my sleeve",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T16:43:54.000Z,Sat Jun 18 16:43:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538193292910661632,I can still taste every word that you've left in my bed,Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T16:13:53.000Z,Sat Jun 18 16:13:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538185748389605377,"Now I'm back to the basics,
Me, myself, and my crazy",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T15:43:55.000Z,Sat Jun 18 15:43:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538178196604002309,"You can't tell me nothing,
I'm that bitch, I'm that bitch, that's it",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T15:13:54.000Z,Sat Jun 18 15:13:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538170647561400320,"More than a picture, I'm three dimensions,
And I won't whisper if I got questions",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T14:43:54.000Z,Sat Jun 18 14:43:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538163099991019520,"You keep calling me baby,
But that's not what my name is",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T14:13:55.000Z,Sat Jun 18 14:13:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538155585606078465,"Multi-faceted creature,
Humbly, I don't need ya",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T13:44:03.000Z,Sat Jun 18 13:44:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538148010919481344,"Confidence got no price tag,
I love me and I can't hold back",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T13:13:57.000Z,Sat Jun 18 13:13:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538140457301028864,"The only one I need, need, need, need,
I love me and I can't hold back",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T12:43:56.000Z,Sat Jun 18 12:43:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538132931360587778,"I know we moved too fast,
But who said young love couldn’t last?",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T12:14:02.000Z,Sat Jun 18 12:14:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538125376072957952,"Help me out, it's a drought,
I'm not trying to put words in your mouth, but,
Build me up to love me down, oh yeah",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T11:44:01.000Z,Sat Jun 18 11:44:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538117870466392064,"Don't call my family, I don’t need that energy,
In the process of healing",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T11:14:11.000Z,Sat Jun 18 11:14:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538110306030854144,"I don't need no ring, I'm the diamond,
Even on dark days, I be shining",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T10:44:08.000Z,Sat Jun 18 10:44:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538102755990155265,"Keep my head up, head up, and heels high,
I might be in love but I don't rely,
On someone to make me feel alive",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T10:14:08.000Z,Sat Jun 18 10:14:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538095178057101312,"Two snaps, two snaps,
Two snaps, two snaps",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T09:44:01.000Z,Sat Jun 18 09:44:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538087682429095936,"Woo, not trying to be dramatic,
Call me Queen if you wanna have it,
Woo, not trying to be dramatic,
The way you talking kind of problematic",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T09:14:14.000Z,Sat Jun 18 09:14:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538080122011537408,"Basic ain't for me,
'Cause normal is boring",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T08:44:11.000Z,Sat Jun 18 08:44:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538072589867827202,"Now I'm back to the basics,
Me, myself, and my crazy",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T08:14:16.000Z,Sat Jun 18 08:14:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538064999624716289,"Woo, not trying to be dramatic,
Call me Queen, call me Queen, call me Queen, yeah",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T07:44:06.000Z,Sat Jun 18 07:44:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538057492554518528,"Hush, oh, oh,
I'm a real one, no, no ego",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T07:14:16.000Z,Sat Jun 18 07:14:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538049914432851970,"Finally, don't need no reminder,
I love me and I can't hold back",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T06:44:09.000Z,Sat Jun 18 06:44:09 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538042386881945601,"I know we moved too fast,
But who said young love couldn’t last?",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T06:14:15.000Z,Sat Jun 18 06:14:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538034752552202240,"I can't keep my hands off of me,
Sorry not sorry, no apology",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T05:43:54.000Z,Sat Jun 18 05:43:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538027203836846080,"Before you talk to me with your hands,
I'ma make sure you understand",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T05:13:55.000Z,Sat Jun 18 05:13:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538019690206724096,"No answer when I ask,
Why you put us in the past",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T04:44:03.000Z,Sat Jun 18 04:44:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538012129193648128,"Slick talker, pimp walker, please,
Conquer it or you gotta leave",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T04:14:01.000Z,Sat Jun 18 04:14:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1538004566507081730,"Think about you on the daily,
I don't want your sympathy",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T03:43:58.000Z,Sat Jun 18 03:43:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537997021772009473,"I'm trying to let go, I know I'll be fine,
Without you",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T03:13:59.000Z,Sat Jun 18 03:13:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537989472217772037,"Now I'm back to the basics,
Me, myself, and my crazy",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T02:43:59.000Z,Sat Jun 18 02:43:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537981918221807620,"What's hurting me the most is I don't know why you left us, yeah,
I’m trying to let go, I know I'll be fine,
I promise",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T02:13:58.000Z,Sat Jun 18 02:13:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537974376728956930,Who knew this small room could feel so big?,Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T01:44:00.000Z,Sat Jun 18 01:44:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537966829464825859,"It's waiting, it's pouring,
Two snaps, I adore me",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T01:14:00.000Z,Sat Jun 18 01:14:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537959260021174272,"Now you gotta call me Queen,
Call me Queen",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T00:43:56.000Z,Sat Jun 18 00:43:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537951738405081090,"Confidence got no price tag,
I love me and I can't hold back",Citizen Queen Lyric Bot,CQlyricbot,2022-06-18T00:14:02.000Z,Sat Jun 18 00:14:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537944170584715265,"Hush, oh, oh,
I'm a real one, no, no ego",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T23:43:58.000Z,Fri Jun 17 23:43:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537936621043011586,"Finally, don't need no reminder,
I love me and I can't hold back",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T23:13:58.000Z,Fri Jun 17 23:13:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537929087993249799,"You keep calling me baby,
But that's not what my name is",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T22:44:02.000Z,Fri Jun 17 22:44:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537921535616225290,"I know we moved too fast,
But who said young love couldn’t last?",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T22:14:01.000Z,Fri Jun 17 22:14:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537913998628179968,"Who knew this small room could feel so big?
And I hate it's finally as clean as I wanted it",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T21:44:04.000Z,Fri Jun 17 21:44:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537906452303446016,"I don't need no ring, I'm the diamond,
Even on dark days, I be shining",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T21:14:05.000Z,Fri Jun 17 21:14:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537898882348163074,"Hot summer, cool as a breeze,
Still got a couple tricks up my sleeve",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T20:44:00.000Z,Fri Jun 17 20:44:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537891346672799744,"Don't call my family, I don’t need that energy,
In the process of healing",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T20:14:04.000Z,Fri Jun 17 20:14:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537883790172823553,"You can't tell me nothing,
I'm that bitch, I'm that bitch, that's it",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T19:44:02.000Z,Fri Jun 17 19:44:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537876207127044103,"Help me out, it's a drought,
I'm not trying to put words in your mouth, but,
Build me up to love me down, oh yeah",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T19:13:54.000Z,Fri Jun 17 19:13:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537868658440974336,"Took it low, I went deeper,
Realized I don't need ya",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T18:43:55.000Z,Fri Jun 17 18:43:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537861127962361856,"Basic ain't for me,
'Cause normal is boring",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T18:13:59.000Z,Fri Jun 17 18:13:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537853562914369537,"The only one I need, need, need, need,
I love me and I can't hold back",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T17:43:55.000Z,Fri Jun 17 17:43:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537846047585624064,"I got a soft spot, but I got thick skin,
Yeah, I'm a sweet heart until I go in",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T17:14:04.000Z,Fri Jun 17 17:14:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537838457233416192,"No answer when I ask,
Why you put us in the past",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T16:43:54.000Z,Fri Jun 17 16:43:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537830922472435714,"I think you poppin', we could be something,
Long as you know my show ain't for stunting",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T16:13:58.000Z,Fri Jun 17 16:13:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537823378207215616,"Slick talker, pimp walker, please,
Conquer it or you gotta leave",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T15:43:59.000Z,Fri Jun 17 15:43:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537815811666022403,"Keep my head up, head up, and heels high,
I might be in love but I don't rely,
On someone to make me feel alive",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T15:13:55.000Z,Fri Jun 17 15:13:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537808261168001024,"Multi-faceted creature,
Humbly, I don't need ya",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T14:43:55.000Z,Fri Jun 17 14:43:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537800722455990283,"What's hurting me the most is I don't know why you left us, yeah,
I’m trying to let go, I know I'll be fine,
I promise",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T14:13:57.000Z,Fri Jun 17 14:13:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537793160172056576,"I'm trying to let go, I know I'll be fine,
I promise",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T13:43:54.000Z,Fri Jun 17 13:43:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537785620281495552,"Before you talk to me with your hands,
I'ma make sure you understand",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T13:13:57.000Z,Fri Jun 17 13:13:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537778064280539136,I can still taste every word that you've left in my bed,Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T12:43:55.000Z,Fri Jun 17 12:43:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537770536377364481,"The only one I need, need, need, need,
I love me and I can't hold back",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T12:14:00.000Z,Fri Jun 17 12:14:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537762962064044032,"Think about you on the daily,
I don't want your sympathy",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T11:43:55.000Z,Fri Jun 17 11:43:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537755411062718464,"I can't keep my hands off of me,
Sorry not sorry, no apology",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T11:13:54.000Z,Fri Jun 17 11:13:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537747887001509889,"I'm trying to let go, I know I'll be fine,
Without you",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T10:44:00.000Z,Fri Jun 17 10:44:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537740314684731393,"Two snaps, two snaps,
Two snaps, two snaps",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T10:13:55.000Z,Fri Jun 17 10:13:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1537732828753825792,"Now I'm back to the basics,
Me, myself, and my crazy",Citizen Queen Lyric Bot,CQlyricbot,2022-06-17T09:44:10.000Z,Fri Jun 17 09:44:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
