Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
583300034382417920,#NameAGirlsFavoriteLie I never got that text message,Relevant Humor,RelevantHumor,2015-04-01T16:09:00.000Z,Wed Apr 01 16:09:00 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583300033455493120,"""It's Your Baby!"" #NameAGirlsFavoriteLie",Relevant Humor,RelevantHumor,2015-04-01T16:08:59.000Z,Wed Apr 01 16:08:59 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583300032549523456,#NameAGirlsFavoriteLie sorry I thought I texted you back,Relevant Humor,RelevantHumor,2015-04-01T16:08:59.000Z,Wed Apr 01 16:08:59 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583300031584833536,#NameAGirlsFavoriteLie sorry I was taking a nap!,Relevant Humor,RelevantHumor,2015-04-01T16:08:59.000Z,Wed Apr 01 16:08:59 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583300030636904449,"#NameAGirlsFavoriteLie ""no mom, my friends don't drink or smoke""",Relevant Humor,RelevantHumor,2015-04-01T16:08:59.000Z,Wed Apr 01 16:08:59 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583300029634519040,#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 100+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #TCFollowTrain,Relevant Humor,RelevantHumor,2015-04-01T16:08:58.000Z,Wed Apr 01 16:08:58 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,4,0,,
583300028686581760,Retweet if you Follow Back,Relevant Humor,RelevantHumor,2015-04-01T16:08:58.000Z,Wed Apr 01 16:08:58 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583300027721871360,#RETWEET THIS!  FOLLOW ME &amp; EVERYONE WHO RETWEETS THIS TO GAIN 50+ FOLLOWERS FAST  #TCFollowTrain #TCHelpedMeGain,Relevant Humor,RelevantHumor,2015-04-01T16:08:58.000Z,Wed Apr 01 16:08:58 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,3,0,,
583300026778144769,#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 97+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #TCFollowTrain,Relevant Humor,RelevantHumor,2015-04-01T16:08:58.000Z,Wed Apr 01 16:08:58 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,4,0,,
583300025712795648,"Want 100+ Followers

Follow ME &amp; SamanthaCartel 

RETWEET #TityFollowTrain 

AND GAIN 50+ FOLLOWERS FAST!!",Relevant Humor,RelevantHumor,2015-04-01T16:08:57.000Z,Wed Apr 01 16:08:57 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583300024840384514,"Want 100+ Followers

Follow ME &amp; SamanthaCartel 

RETWEET #TityFollowTrain 

AND GAIN 50+ FOLLOWERS FAST!! 
#BreadBoiKMichelle",Relevant Humor,RelevantHumor,2015-04-01T16:08:57.000Z,Wed Apr 01 16:08:57 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,2,0,,
583300023993176065,"NEED MORE FOLLOWERS?

FOLLOW Me &amp; SamanthaCartel 

FOLLOW ALL WHO RETWEETS

HOP ON The #TityFollowTrain

GAIN + Followers Fast",Relevant Humor,RelevantHumor,2015-04-01T16:08:57.000Z,Wed Apr 01 16:08:57 +0000 2015,0,1,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583300023024283648,"NEW DOPE FOLLOWERS
Want to gain 
Follow ME &amp; SamanthaCartel 
RT  #TityFollowTrain
Follow all who RT
Gain! That simple",Relevant Humor,RelevantHumor,2015-04-01T16:08:57.000Z,Wed Apr 01 16:08:57 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583300022097321984,Help make it happen for Wave Electric Bike on indiegogo http://t.co/NCRJD69Nxt,Relevant Humor,RelevantHumor,2015-04-01T16:08:57.000Z,Wed Apr 01 16:08:57 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1EDkLIb ,0,0,,
583300021220675585,"Like a drug, she runs through my veins.",Relevant Humor,RelevantHumor,2015-04-01T16:08:56.000Z,Wed Apr 01 16:08:56 +0000 2015,0,1,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583300020105019392,Zapable is LIVE! Don't miss out on the incredible Bonuses and Discounted Pricing! CLICK HERE --&gt;  http://t.co/7QZPrNxtye,Relevant Humor,RelevantHumor,2015-04-01T16:08:56.000Z,Wed Apr 01 16:08:56 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1Bfrv8K ,0,0,,
583291610168987649,"Starbucks has a new secret menu! 

1. Crunch
2. Candy
3. Gummy Worm
4. Pumpkin
5.  http://t.co/Ch9KGiVptM  http://t.co/XyCQTgpZhQ",Relevant Humor,RelevantHumor,2015-04-01T15:35:31.000Z,Wed Apr 01 15:35:31 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://bit.ly/1BNrnhh http://ift.tt/1FgisZe ,0,0,,
583291609107808257,Amazing make up hacks every girl should know. Try these 5 tips to make you look stunning  http://t.co/ZbT3JflT2D http://t.co/bAnWp3jEjH,Relevant Humor,RelevantHumor,2015-04-01T15:35:31.000Z,Wed Apr 01 15:35:31 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://bit.ly/1CKusm3 http://ift.tt/1DrrcN9 ,0,0,,
583291608029913088,"You know it's summer when...

http://t.co/Ri6b08SuH9",Relevant Humor,RelevantHumor,2015-04-01T15:35:31.000Z,Wed Apr 01 15:35:31 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1OU6ObS ,0,0,,
583291606687703040,I need this http://t.co/wYSLkz8FNp,Relevant Humor,RelevantHumor,2015-04-01T15:35:30.000Z,Wed Apr 01 15:35:30 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1EDeyfi ,0,0,,
583291605681115136,Just had too much fun with this  http://t.co/hMyWdjFTih,Relevant Humor,RelevantHumor,2015-04-01T15:35:30.000Z,Wed Apr 01 15:35:30 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1C7JQno ,0,0,,
583291604309540864,Periods be like... http://t.co/M8arteKZo5,Relevant Humor,RelevantHumor,2015-04-01T15:35:30.000Z,Wed Apr 01 15:35:30 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1yyKZUW ,0,0,,
583291603277737984,Best love advice http://t.co/krL7WVeYYt,Relevant Humor,RelevantHumor,2015-04-01T15:35:29.000Z,Wed Apr 01 15:35:29 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1GKtA2s ,0,0,,
583291601985892353,when u dont get a text back but u see them posting on social media http://t.co/0GegRECMVg,Relevant Humor,RelevantHumor,2015-04-01T15:35:29.000Z,Wed Apr 01 15:35:29 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1IOZDxh ,0,0,,
583291600924737536,Basically http://t.co/s4KKi71FPP,Relevant Humor,RelevantHumor,2015-04-01T15:35:29.000Z,Wed Apr 01 15:35:29 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1GKtA2m ,0,0,,
583291599498674176,When youve trusted the wrong person http://t.co/1gBtR0gk3w,Relevant Humor,RelevantHumor,2015-04-01T15:35:29.000Z,Wed Apr 01 15:35:29 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1IORitH ,0,0,,
583291597447643136,Me http://t.co/PjbYWnUmjS,Relevant Humor,RelevantHumor,2015-04-01T15:35:28.000Z,Wed Apr 01 15:35:28 +0000 2015,0,0,und,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1I3y3yW ,0,0,,
583291596227133440,School has me like http://t.co/xb31Kv2jlI,Relevant Humor,RelevantHumor,2015-04-01T15:35:28.000Z,Wed Apr 01 15:35:28 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1Dq6ihr ,0,0,,
583291594931113984,Me http://t.co/SlRIVHovpb,Relevant Humor,RelevantHumor,2015-04-01T15:35:27.000Z,Wed Apr 01 15:35:27 +0000 2015,0,0,und,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/19ARO1W ,0,0,,
583291593844748288,When you're trying to tell your friends a story but nobody is listening http://t.co/dM0p4DhiT6,Relevant Humor,RelevantHumor,2015-04-01T15:35:27.000Z,Wed Apr 01 15:35:27 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/19ARNLo ,0,0,,
583291592708067328,"""How are you?"" http://t.co/faQCdziAG6",Relevant Humor,RelevantHumor,2015-04-01T15:35:27.000Z,Wed Apr 01 15:35:27 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1xVnZVn ,0,0,,
583291591361728512,So accurate http://t.co/NlJg1hSa3q,Relevant Humor,RelevantHumor,2015-04-01T15:35:27.000Z,Wed Apr 01 15:35:27 +0000 2015,0,0,it,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/19ARNem ,0,0,,
583291589755293696,Be careful what you say to others http://t.co/SjWUi3kRDx,Relevant Humor,RelevantHumor,2015-04-01T15:35:26.000Z,Wed Apr 01 15:35:26 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/19ARNek ,0,0,,
583287837472223233,Zapable is LIVE - Build apps in a zap here: http://t.co/g20ZL3kqTy,Relevant Humor,RelevantHumor,2015-04-01T15:20:32.000Z,Wed Apr 01 15:20:32 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1I2sOiQ ,0,0,,
583287836713082880,Fun April Fools’ prank: Replace all the sugar in your house with cocaine.,Relevant Humor,RelevantHumor,2015-04-01T15:20:31.000Z,Wed Apr 01 15:20:31 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583287835727405056,Check out this awesome video about finding an Irvine divorce and family lawyer http://t.co/lb10joAqI5,Relevant Humor,RelevantHumor,2015-04-01T15:20:31.000Z,Wed Apr 01 15:20:31 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/19BhcEQ ,0,0,,
583287834943033344,"Calm down bad decisions, I got this.",Relevant Humor,RelevantHumor,2015-04-01T15:20:31.000Z,Wed Apr 01 15:20:31 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583287834074836992,Found a great video about Alpharetta divorce and family law here http://t.co/SCb1GucPLU,Relevant Humor,RelevantHumor,2015-04-01T15:20:31.000Z,Wed Apr 01 15:20:31 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1NEbsJo ,0,0,,
583287832988516353,Life is too short to be an adult.,Relevant Humor,RelevantHumor,2015-04-01T15:20:31.000Z,Wed Apr 01 15:20:31 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583287832128651265,"""Live your life as an exclamation, not as an explanation.""

--H. Jackson Brown 
#leadership http://t.co/7woGWOhx3z",Relevant Humor,RelevantHumor,2015-04-01T15:20:30.000Z,Wed Apr 01 15:20:30 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1NEbst1 ,1,0,,
583287831352762368,"I always carry a piece of paper with me, just in case someone tries to attack me with a rock.",Relevant Humor,RelevantHumor,2015-04-01T15:20:30.000Z,Wed Apr 01 15:20:30 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583287830459334656,CASH IN YOUR 50 IQD NOTES ASAP http://t.co/VKy3RNWkE4 #wearethepeople REMOVAL OF THREE ZEROS http://t.co/fuvBJh1unJ http://t.co/ep4jqtVhum,Relevant Humor,RelevantHumor,2015-04-01T15:20:30.000Z,Wed Apr 01 15:20:30 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1bNiFt6 http://dinarrvnews.net http://ift.tt/1NEbssV ,1,0,,
583287829414973440,The Encyclopedia of #AirJordan drops this Wednesday for $100. Read up on greatness! http://t.co/6ZKgKoKM7g,Relevant Humor,RelevantHumor,2015-04-01T15:20:30.000Z,Wed Apr 01 15:20:30 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1ILR2eV ,1,0,,
583287828664176640,Dreams so big they begin to strangle you.,Relevant Humor,RelevantHumor,2015-04-01T15:20:29.000Z,Wed Apr 01 15:20:29 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583287827741409280,PCOS Challenge would like to thank the businesses prioritizing #PCOS #Philly 4/18. http://t.co/6HfQWQPN05 #pcosc15 http://t.co/bFIyLPkwJq,Relevant Humor,RelevantHumor,2015-04-01T15:20:29.000Z,Wed Apr 01 15:20:29 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://bit.ly/pcosc15-spon http://ift.tt/1adeCG6 ,3,0,,
583287826860638209,"I'm on my 5th coffee, just in case you're wondering the ""other way"" to get to Narnia.",Relevant Humor,RelevantHumor,2015-04-01T15:20:29.000Z,Wed Apr 01 15:20:29 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583287826164379649,Before Drake started YOLO did all these kids think they could live twice or…?,Relevant Humor,RelevantHumor,2015-04-01T15:20:29.000Z,Wed Apr 01 15:20:29 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583287825275207680,Zapable Review; 9 Day Discount Pricing! Best deal and additional Insane ...: http://t.co/ZnwPmnGVbc via YouTube,Relevant Humor,RelevantHumor,2015-04-01T15:20:29.000Z,Wed Apr 01 15:20:29 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/19zqRLJ ,0,0,,
583287824444731393,Are security guards at Samsung stores called Guardians of the Galaxy?,Relevant Humor,RelevantHumor,2015-04-01T15:20:28.000Z,Wed Apr 01 15:20:28 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583283807593340929,New 'Skinny Pill' Slices Fat Like Butter! See it before it's gone : http://t.co/IxztFM9Kr4 http://t.co/HIcr0Y1Hgm,Relevant Humor,RelevantHumor,2015-04-01T15:04:31.000Z,Wed Apr 01 15:04:31 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://bit.ly/1HeqPEH http://ift.tt/1BV0GG3 ,0,0,,
583283806100197376,Want To See Who Your Guy Is Texting? Use it before it is gone : http://t.co/G2b3zLKgds http://t.co/x61AMqOiRs,Relevant Humor,RelevantHumor,2015-04-01T15:04:30.000Z,Wed Apr 01 15:04:30 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://bit.ly/1EJDDQF http://ift.tt/1F2J3ZA ,0,0,,
583279769183264768,"This student wrote the best answer ever ..

http://t.co/8y3JITxFDY",Relevant Humor,RelevantHumor,2015-04-01T14:48:28.000Z,Wed Apr 01 14:48:28 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1xTp4ND ,0,0,,
583279767618732032,"When girls wash a car like this ..

http://t.co/7JdWsS3yoV",Relevant Humor,RelevantHumor,2015-04-01T14:48:28.000Z,Wed Apr 01 14:48:28 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1OJySie ,0,0,,
583279766641479681,"This student wrote the best answer ever .. 

http://t.co/8y3JITxFDY",Relevant Humor,RelevantHumor,2015-04-01T14:48:27.000Z,Wed Apr 01 14:48:27 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1xTp4ND ,0,0,,
583279765223788545,3 hours into my essay http://t.co/y8DJ7B53ys,Relevant Humor,RelevantHumor,2015-04-01T14:48:27.000Z,Wed Apr 01 14:48:27 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1CuVlcr ,0,0,,
583279764171046912,"Someone forgot something... ..

http://t.co/Ctqc4PYpav",Relevant Humor,RelevantHumor,2015-04-01T14:48:27.000Z,Wed Apr 01 14:48:27 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1HZuQ3a ,0,0,,
583279762619179008,"This student wrote the best answer ever . 

http://t.co/8y3JITxFDY",Relevant Humor,RelevantHumor,2015-04-01T14:48:26.000Z,Wed Apr 01 14:48:26 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1xTp4ND ,0,0,,
583279761071431681,"When girls wash a car like this .

http://t.co/7JdWsS3yoV",Relevant Humor,RelevantHumor,2015-04-01T14:48:26.000Z,Wed Apr 01 14:48:26 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1OJySie ,0,0,,
583279759968305152,"This student wrote the best answer ever .

http://t.co/8y3JITxFDY",Relevant Humor,RelevantHumor,2015-04-01T14:48:26.000Z,Wed Apr 01 14:48:26 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1xTp4ND ,0,0,,
583279758907203584,"Someone forgot something... .

http://t.co/Ctqc4PYpav",Relevant Humor,RelevantHumor,2015-04-01T14:48:25.000Z,Wed Apr 01 14:48:25 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1HZuQ3a ,0,0,,
583279757644677120,"When girls wash a car like this 
http://t.co/7JdWsS3yoV",Relevant Humor,RelevantHumor,2015-04-01T14:48:25.000Z,Wed Apr 01 14:48:25 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1OJySie ,0,0,,
583279755664998400,this is amazing http://t.co/HQ3Cdj66F2,Relevant Humor,RelevantHumor,2015-04-01T14:48:25.000Z,Wed Apr 01 14:48:25 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://ift.tt/1xVnZEP ,0,0,,
583275812226498560,"Calling ""shotgun"" is great way to lighten the mood when getting in the squad car after the cops arrest you.",Relevant Humor,RelevantHumor,2015-04-01T14:32:45.000Z,Wed Apr 01 14:32:45 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583268075094544384,#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 79+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #TCFollowTrain,Relevant Humor,RelevantHumor,2015-04-01T14:02:00.000Z,Wed Apr 01 14:02:00 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,4,0,,
583268073307836416,"#NameAGirlsFavoriteLie ""I'll be ready in 30 mins""",Relevant Humor,RelevantHumor,2015-04-01T14:01:59.000Z,Wed Apr 01 14:01:59 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268071823024128,"#NameAGirlsFavoriteLie ""I'm not even mad""",Relevant Humor,RelevantHumor,2015-04-01T14:01:59.000Z,Wed Apr 01 14:01:59 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268070896058368,Nah I'm not hungry #NameAGirlsFavoriteLie,Relevant Humor,RelevantHumor,2015-04-01T14:01:59.000Z,Wed Apr 01 14:01:59 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268069826543616,"""i'm ok""
""i'm alright""
""there's nothing to worry about""
#NameAGirlsFavoriteLie",Relevant Humor,RelevantHumor,2015-04-01T14:01:59.000Z,Wed Apr 01 14:01:59 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268068895428608,#NameAGirlsFavoriteLie I never got that text message,Relevant Humor,RelevantHumor,2015-04-01T14:01:58.000Z,Wed Apr 01 14:01:58 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268067821641729,"""It's Your Baby!"" #NameAGirlsFavoriteLie",Relevant Humor,RelevantHumor,2015-04-01T14:01:58.000Z,Wed Apr 01 14:01:58 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268066781503488,#NameAGirlsFavoriteLie sorry I thought I texted you back,Relevant Humor,RelevantHumor,2015-04-01T14:01:58.000Z,Wed Apr 01 14:01:58 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268065317638144,#NameAGirlsFavoriteLie sorry I was taking a nap!,Relevant Humor,RelevantHumor,2015-04-01T14:01:58.000Z,Wed Apr 01 14:01:58 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268064193617920,"#NameAGirlsFavoriteLie ""no mom, my friends don't drink or smoke""",Relevant Humor,RelevantHumor,2015-04-01T14:01:57.000Z,Wed Apr 01 14:01:57 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268063199526912,#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 100+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #TCFollowTrain,Relevant Humor,RelevantHumor,2015-04-01T14:01:57.000Z,Wed Apr 01 14:01:57 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,4,0,,
583268062083809280,Retweet if you Follow Back,Relevant Humor,RelevantHumor,2015-04-01T14:01:57.000Z,Wed Apr 01 14:01:57 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,,
583268061014319104,#RETWEET THIS!  FOLLOW ME &amp; EVERYONE WHO RETWEETS THIS TO GAIN 50+ FOLLOWERS FAST  #TCFollowTrain #TCHelpedMeGain,Relevant Humor,RelevantHumor,2015-04-01T14:01:56.000Z,Wed Apr 01 14:01:56 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,3,0,,
583268060003450880,#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 97+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed #TCFollowTrain,Relevant Humor,RelevantHumor,2015-04-01T14:01:56.000Z,Wed Apr 01 14:01:56 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,4,0,,
583268058917109761,"Want 100+ Followers

Follow ME &amp; SamanthaCartel 

RETWEET #TityFollowTrain 

AND GAIN 50+ FOLLOWERS FAST!!",Relevant Humor,RelevantHumor,2015-04-01T14:01:56.000Z,Wed Apr 01 14:01:56 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268058011185152,"Want 100+ Followers

Follow ME &amp; SamanthaCartel 

RETWEET #TityFollowTrain 

AND GAIN 50+ FOLLOWERS FAST!! 
#BreadBoiKMichelle",Relevant Humor,RelevantHumor,2015-04-01T14:01:56.000Z,Wed Apr 01 14:01:56 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,2,0,,
583268057222660096,"NEED MORE FOLLOWERS?

FOLLOW Me &amp; SamanthaCartel 

FOLLOW ALL WHO RETWEETS

HOP ON The #TityFollowTrain

GAIN + Followers Fast",Relevant Humor,RelevantHumor,2015-04-01T14:01:56.000Z,Wed Apr 01 14:01:56 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268052537602048,"NEW DOPE FOLLOWERS
Want to gain 
Follow ME &amp; SamanthaCartel 
RT  #TityFollowTrain
Follow all who RT
Gain! That simple",Relevant Humor,RelevantHumor,2015-04-01T14:01:54.000Z,Wed Apr 01 14:01:54 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,1,0,,
583268051312906240,"Starbucks has a new secret menu! 

1. Crunch
2. Candy
3. Gummy Worm
4. Pumpkin
5.  http://t.co/Ch9KGiVptM  http://t.co/XyCQTgpZhQ",Relevant Humor,RelevantHumor,2015-04-01T14:01:54.000Z,Wed Apr 01 14:01:54 +0000 2015,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,http://bit.ly/1BNrnhh http://ift.tt/1FgisZe ,0,0,,
