Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1542899556660064256,"I really don't trust him, he fills me with doubt
That cheerful phone guy's voice, as he chats to me about
A harmless mangled mess of Foxy 2, just lying on the floor
But I blink for a second, he's not there anymore",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T15:54:54.000Z,Fri Jul 01 15:54:54 +0000 2022,4,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542892106586370048,"I'm just a children's toy,
For all the girls and boys
To break me down and put me back together,
Oh, the joy!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T15:25:18.000Z,Fri Jul 01 15:25:18 +0000 2022,3,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542884437179789312,"Just remember now that everything's gonna be fine, because your darkest thoughts are all in your mind.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T14:54:49.000Z,Fri Jul 01 14:54:49 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542876881518678016,"You can try if you'd like, to survive five more nights
Stick around, don't be shy
We're your friends, we'll show you why
Join us and die!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T14:24:48.000Z,Fri Jul 01 14:24:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542869260745093121,"We lost our lives to an arcade
But now it’s us who’s being played
So step inside don’t be afraid
And put us back together",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T13:54:31.000Z,Fri Jul 01 13:54:31 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542861644954365953,"You don't know what we've been through.
Things got worse when we met you.
You don't know what we've been through.
We'll show you what we've been through.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T13:24:15.000Z,Fri Jul 01 13:24:15 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542853971827576834,"I believe we've met before
I'm supposed to tear you limb from limb,
Step inside my deadly sin",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T12:53:46.000Z,Fri Jul 01 12:53:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542846547674931202,"And with a little budge,
Little more touch, we have no grudge,
Not as simple as such
But your coffin is ready for you,
Take a slice of doom",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T12:24:16.000Z,Fri Jul 01 12:24:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542838909129728000,I just want to be noticed.,-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T11:53:55.000Z,Fri Jul 01 11:53:55 +0000 2022,3,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542831276603846656,"And I bet you never knew
That I could have regrets 
For all the things that
Make you see red 
But all I see is purple instead",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T11:23:35.000Z,Fri Jul 01 11:23:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542823767650361344,"If we have more than words,
We want out!
But he's got us hooked,
Brought back to tragedy
(Gonna grab it, I got nothing left to lose, dangit!)",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T10:53:45.000Z,Fri Jul 01 10:53:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542816135325700097,"They are slowly closing in.
Stay calm, stay calm...
Find an inner strength within.
Stay calm, stay calm...",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T10:23:25.000Z,Fri Jul 01 10:23:25 +0000 2022,2,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542808757637304321,"What was that noise?
Bonnie is gone!
Honestly, my skin is starting to crawl",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T09:54:06.000Z,Fri Jul 01 09:54:06 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542801164625801216,"One more dance, 
One more night, 
The final chance to make it right 
Crawling back from where you came",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T09:23:56.000Z,Fri Jul 01 09:23:56 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542793698571784193,"Our tomb is fried,
Lost in our hive,
You're still alive
But as we find you,
We will ignite you tonight",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T08:54:16.000Z,Fri Jul 01 08:54:16 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542786019077984256,"You block me out all you want,
But I hear the sound.
The echo of a ""hello"",
I'll come back around.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T08:23:45.000Z,Fri Jul 01 08:23:45 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542778467078455296,"(Come find out what's been going on here)
Has my progeny, caught up to me?",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T07:53:44.000Z,Fri Jul 01 07:53:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542770990035324928,"Is it because I can't be her?
Made me awake and make me hurt.
I can't fix you",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T07:24:01.000Z,Fri Jul 01 07:24:01 +0000 2022,5,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542763256208494595,"Yeah, I'm the Bite of '87,
My brain and thoughts are my weapon,
You ready to learn your lesson?
Don't ever follow a peasant
Or stranger into the dark, dark
You'll need repairs when I'm tearing you all apart!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T06:53:18.000Z,Fri Jul 01 06:53:18 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542755792792629248,"I smell a foul odor,
I think it's getting closer.
I'm having hallucinations,nHow much longer 'til the night is over?",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T06:23:38.000Z,Fri Jul 01 06:23:38 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542748244089794560,"We're waiting every night
To finally roam and invite
Newcomers to play with us,
For many years we've been all alone.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T05:53:38.000Z,Fri Jul 01 05:53:38 +0000 2022,6,3,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542740870255951873,"We've been all alone,
Stuck in our little zone,
Since 1987.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T05:24:20.000Z,Fri Jul 01 05:24:20 +0000 2022,11,3,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542733091126386688,"I don't know what I was thinking leaving my child behind...
Now I suffer the curse and now I am blind.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T04:53:26.000Z,Fri Jul 01 04:53:26 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542725775127851008,"I'll try not to walk into the jaws of beasts,
Either that or a springlock chomping me.
Is there anyone alive who can talk to me?
(You want the scoop? Follow me!)",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T04:24:21.000Z,Fri Jul 01 04:24:21 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542718152374493184,"All alone on Pirate Cove,
It drove me half insane
Even if you'll never hear,
I'll sing a cheer to ignore the pain",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T03:54:04.000Z,Fri Jul 01 03:54:04 +0000 2022,2,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542710598055538688,"I'm sorry this is what we do,
We didn't choose this.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T03:24:03.000Z,Fri Jul 01 03:24:03 +0000 2022,4,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542702996299034624,"Five Nights at Freddy's
Is this where you wanna be?
I just don't get it
Why do you want to stay?",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T02:53:51.000Z,Fri Jul 01 02:53:51 +0000 2022,2,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542695530005835781,"But as we find you,
We will ignite you tonight",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T02:24:10.000Z,Fri Jul 01 02:24:10 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542687922683383809,"I knew I was right to think I would find you over here.
Well, isn't it intriguing that
You seem to be just a little bit weary
Of Bon-Bon and me?
Well, there's no need.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T01:53:57.000Z,Fri Jul 01 01:53:57 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542680418746396672,"Saw kids burst in tears,
A bear start eating a face...
I tried to move on and just forget.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T01:24:08.000Z,Fri Jul 01 01:24:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542672778389688320,"But don't relax once you have us distracted
We move around as sporadic as mechanical crackheads
We think on our own, no strings attached
If you don't believe that, ask the Marionette",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T00:53:46.000Z,Fri Jul 01 00:53:46 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542665237073014784,"It may be crazy
But I've always been a little strange
And if you want to join me that can be arranged",-` FNAF Lyrics Bot ´-,fnaflyric,2022-07-01T00:23:48.000Z,Fri Jul 01 00:23:48 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542657582237487104,It's a bright new day and it's your time to shine. Thank you for all you've done.,-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T23:53:23.000Z,Thu Jun 30 23:53:23 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542650227126960129,"Well, hello again, here we go again, start the show again
Hoping it was over but you know that it will never end
It’s awful lonely in the code we have been living in
But now you’re home, we wanna hold you to the bitter end",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T23:24:09.000Z,Thu Jun 30 23:24:09 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542642754248773632,"Foxy, can you help me?
I need you, please, to tell me
Where Bonnie is before it turns six!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T22:54:28.000Z,Thu Jun 30 22:54:28 +0000 2022,4,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542635060242677760,"Another long night
And another hall roamed
Another song chime
Sends another one home",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T22:23:53.000Z,Thu Jun 30 22:23:53 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542627772257804288,"It was impossible before
For her to find the light,
How fortunate that you
Fit just right!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T21:54:56.000Z,Thu Jun 30 21:54:56 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542620014024327168,"I'm supposed to tear you limb from limb,
Step inside my deadly sin
I can breathe
The air is thick with dread!
But now it's over, we can ascend",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T21:24:06.000Z,Thu Jun 30 21:24:06 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542612457310416896,We hope you enjoyed the show within your grave down below.,-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T20:54:04.000Z,Thu Jun 30 20:54:04 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542605237705269248,"You've heard this noise before,
You dart across the floor.
Try not to lose your head.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T20:25:23.000Z,Thu Jun 30 20:25:23 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542602311339474945,It's not that deep https://t.co/94UjaCGMK3,-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T20:13:45.000Z,Thu Jun 30 20:13:45 +0000 2022,473,23,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/KT_T0NE/status/1542578868309172230 ,0,0,,
1542597625039400960,"And if you'd like it, I can give a tour
Of our enchanting wonderland
New and improved without the doors",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T19:55:08.000Z,Thu Jun 30 19:55:08 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542590172293869568,"I know that we've all been here...
It only hurts a second.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T19:25:31.000Z,Thu Jun 30 19:25:31 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542582307327991815,"Enjoy these five long nights!
Kick back and grab a slice!.
If you get killed on the job,
We will not cover your loss.
So while you're here, try not to die!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T18:54:16.000Z,Thu Jun 30 18:54:16 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542575296888463360,"What's the story in all this clutter?
Give me more than exotic butters!
Some cryptic lines will be fine.
Keep your innards and I'll keep mine!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T18:26:25.000Z,Thu Jun 30 18:26:25 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542568224914411522,"No way.
We're not talking this through.
You tricked me,
And you tricked my friends too.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T17:58:19.000Z,Thu Jun 30 17:58:19 +0000 2022,2,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542560295171657734,Poor fools... What the fuck have they done?,-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T17:26:48.000Z,Thu Jun 30 17:26:48 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542554343815012353,"Thirty years ago, they used to be just toys... Just... play mates... But then it happened. The fire in their eyes became unstoppable, indestructible, they were machines ready for their final act.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T17:03:09.000Z,Thu Jun 30 17:03:09 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542545292439932928,"My replacement is blue
It's got the latest tech,  too
It's shiny and brand new",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T16:27:11.000Z,Thu Jun 30 16:27:11 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542540000301965312,"We need you so we can escape.
If they find you, it'll be too late.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T16:06:09.000Z,Thu Jun 30 16:06:09 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542531033332998144,"You don't know what we've been through.
Things got worse when we met you.
You don't know what we've been through.
We'll show you what we've been through.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T15:30:31.000Z,Thu Jun 30 15:30:31 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542524355321552900,"Always begging ''please''
Yet the outcome I would dread
I have fallen to my knees
Let my pride get to my head",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T15:03:59.000Z,Thu Jun 30 15:03:59 +0000 2022,4,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542516021499637762,"''What's he doing?!
''Sealing the air vents.''
''NEW GUY, DONT!
YOU NEED FRESH AIR!''",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T14:30:52.000Z,Thu Jun 30 14:30:52 +0000 2022,4,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542508427812843521,"Taking it further, I find here a murder
With a piece of my mind, as I'm caught intertwined
Between the roads of what's modern or old",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T14:00:42.000Z,Thu Jun 30 14:00:42 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542499886767247362,"We may never escape, this is the fate
Digging our graves all before it's too late",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T13:26:45.000Z,Thu Jun 30 13:26:45 +0000 2022,3,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542492117502554112,"You lost your focus,
The leader is gone
Maybe if you're careful you can hold out 'till dawn",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T12:55:53.000Z,Thu Jun 30 12:55:53 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542484115978452992,"Now I got a new gig, let me know if you dig
Ain't going home so l better go big
Just got to glance at cam 2B
Then you get a little surprise
It's me",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T12:24:05.000Z,Thu Jun 30 12:24:05 +0000 2022,3,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542476518776983554,"When I come to life,
You've got no place to hide
Keep an eye on the time
And a light by your side",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T11:53:54.000Z,Thu Jun 30 11:53:54 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542469027066306560,"Home alone in this awful darkness,
I don't even know where my dad or mom is
Never been a fan of animatronics,
Can I get a grown up to check in my closet?",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T11:24:08.000Z,Thu Jun 30 11:24:08 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542461346721042435,"Destiny's melody calling out to me,
So what I'm gonna do is fall for you
And walk out to the edge",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T10:53:37.000Z,Thu Jun 30 10:53:37 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542453916830273537,"Uh, hello, hello?
Now, you gotta fix the vents below
Simulations are safe, y’know, although
Maybe don’t trust a telephone",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T10:24:05.000Z,Thu Jun 30 10:24:05 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542446361332764672,"Hello, hello!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T09:54:04.000Z,Thu Jun 30 09:54:04 +0000 2022,1,0,no,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542438688344272896,"We were left to decay
In this dark, troubled place
Too late to run away
Just don't run out of double As",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T09:23:35.000Z,Thu Jun 30 09:23:35 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542431667456864256,"You can try if you'd like, to survive five more nights
Stick around, don't be shy
We're your friends, we'll show you why
Join us and die!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T08:55:41.000Z,Thu Jun 30 08:55:41 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542423520142950400,"Yar-har-har! We’re in VR
You can try to run but you won’t get far
You’ll begin to wonder why you ever pressed start
What you get for plundering a bunch of dead parts",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T08:23:18.000Z,Thu Jun 30 08:23:18 +0000 2022,3,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542416032895184896,"We're not so scary
If you see us in the daylight
You'll be so happy just as long as you survive the night",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T07:53:33.000Z,Thu Jun 30 07:53:33 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542408643974287360,"Finding a place full of life without pain
No cause to complain in a life that I played,
But my eyes don't escape what I see inside",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T07:24:11.000Z,Thu Jun 30 07:24:11 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542401029198663682,"''Keep an eye on them, BB. Something seems fishy about the other animatronics...''",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T06:53:56.000Z,Thu Jun 30 06:53:56 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542393459897552896,"Oh well, the nights became harder and harder as the time slowly flied
(The nights began harder and harder as the time slowly flied)
And the memories repeated 'til all of your dreams made you cry
(The memories repeated 'til all of your dreams made you cry)",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T06:23:51.000Z,Thu Jun 30 06:23:51 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542386032179523585,"And when the day begins to take form,
You won't be leaving those doors,
You'll only live with us inside the darkness
As we tear you up inside!",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T05:54:20.000Z,Thu Jun 30 05:54:20 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542378714280865793,"Yeah, I'm the Phone Guy, ring-ring!
These are all the rules I bring,
There's not a lot of time before I trust you to survive",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T05:25:16.000Z,Thu Jun 30 05:25:16 +0000 2022,3,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542370983817818112,"There’s someone in the hall,
I can’t escape them all.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T04:54:33.000Z,Thu Jun 30 04:54:33 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542363278189285378,"Golden suits are now my curse
So now I walk towards you
Can you get me out of
All my troubles and all my past mistakes?
All the sadness, please, all of the hate",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T04:23:55.000Z,Thu Jun 30 04:23:55 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542355617838297088,"It's been years
Since I've seen a face around here
I was broken and alone
In that hell I called my home",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T03:53:29.000Z,Thu Jun 30 03:53:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542348067449364480,"You may say that it's all in your mind,
(It's all in your mind)
But in the end I think that you will find ...",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T03:23:29.000Z,Thu Jun 30 03:23:29 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542340560085581829,"You've heard this noise before,
You dart across the floor.
Try not to lose your head.",-` FNAF Lyrics Bot ´-,fnaflyric,2022-06-30T02:53:39.000Z,Thu Jun 30 02:53:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
