Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
621114415899738112,"""Asking your pet a question like they will respond.""",Charlie Chaplin Qts,AboutChaplin,2015-07-15T00:29:51.000Z,Wed Jul 15 00:29:51 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
621072019216400385,"""""""Are you going with me to the store."""" """"NO. I'm tired."""" """"I'll buy you something."""" """"Yeah, I'll be ready in a minute.""""""",Charlie Chaplin Qts,AboutChaplin,2015-07-14T21:41:22.000Z,Tue Jul 14 21:41:22 +0000 2015,1,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
621011714381778945,"""That awkward moment when your parents try to make your friends laugh.""",Charlie Chaplin Qts,AboutChaplin,2015-07-14T17:41:45.000Z,Tue Jul 14 17:41:45 +0000 2015,0,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620882520905613312,"""When something annoys you, learn to make fun of it.""",Charlie Chaplin Qts,AboutChaplin,2015-07-14T09:08:23.000Z,Tue Jul 14 09:08:23 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620843783517634561,"""I wish boobs did the bra thing without having to wear the bra""",Charlie Chaplin Qts,AboutChaplin,2015-07-14T06:34:27.000Z,Tue Jul 14 06:34:27 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620806021477306368,"""If you are sick of crying, just keep smiling.""",Charlie Chaplin Qts,AboutChaplin,2015-07-14T04:04:24.000Z,Tue Jul 14 04:04:24 +0000 2015,1,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620704835059355648,"""Knowing your family so well, You can tell who's coming down the stairs by the sound of their footsteps.""",Charlie Chaplin Qts,AboutChaplin,2015-07-13T21:22:19.000Z,Mon Jul 13 21:22:19 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620682644351680512,"""Sometimes I wonder how many miles I've scrolled my mouse wheel.""",Charlie Chaplin Qts,AboutChaplin,2015-07-13T19:54:08.000Z,Mon Jul 13 19:54:08 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620596945665404928,"""Teacher: Where is your homework?Student: I lost it fighting this kid who said you weren't the best teacher in school.""",Charlie Chaplin Qts,AboutChaplin,2015-07-13T14:13:36.000Z,Mon Jul 13 14:13:36 +0000 2015,3,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620533867900841985,"""RETWEET if you love your classmate who argues with the teacher and entertains the whole class.""",Charlie Chaplin Qts,AboutChaplin,2015-07-13T10:02:57.000Z,Mon Jul 13 10:02:57 +0000 2015,0,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620464731963265024,"""In a relationship, satisfy your love or someone else will.""",Charlie Chaplin Qts,AboutChaplin,2015-07-13T05:28:14.000Z,Mon Jul 13 05:28:14 +0000 2015,3,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620424885580337152,"""Love shouldn't be a secret. If you love someone, tell them. You will always regret it if you don't.""",Charlie Chaplin Qts,AboutChaplin,2015-07-13T02:49:54.000Z,Mon Jul 13 02:49:54 +0000 2015,7,5,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620353997086420992,"""Does anyone have any photo or video requests?""",Charlie Chaplin Qts,AboutChaplin,2015-07-12T22:08:13.000Z,Sun Jul 12 22:08:13 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620212793598291968,"""""""We are coming into a new world, a kindlier world, where men will rise above their hate, their greed and brutality. Look up, Hannah...""""""",Charlie Chaplin Qts,AboutChaplin,2015-07-12T12:47:07.000Z,Sun Jul 12 12:47:07 +0000 2015,1,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
620059401781514244,"""[S]till [W]ithout [A] [G]irlfriend""",Charlie Chaplin Qts,AboutChaplin,2015-07-12T02:37:36.000Z,Sun Jul 12 02:37:36 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
619978113221431296,"""My relationship is like an iPhone 5. I don't have an iPhone 5.""",Charlie Chaplin Qts,AboutChaplin,2015-07-11T21:14:35.000Z,Sat Jul 11 21:14:35 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
619692787810742272,"""Parents: Why are you awake so early? Me: Who said I went to sleep!?""",Charlie Chaplin Qts,AboutChaplin,2015-07-11T02:20:48.000Z,Sat Jul 11 02:20:48 +0000 2015,3,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
619289960814809088,"""That awkward moment when facebook changes and i didnt figure out last weeks changes yet slow down zuckerberg""",Charlie Chaplin Qts,AboutChaplin,2015-07-09T23:40:07.000Z,Thu Jul 09 23:40:07 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
619245177052344324,"""I have laughed at inappropriate occasions. I’ve made friends that are now friends for life. I’ve screamed and jumped for joy.""",Charlie Chaplin Qts,AboutChaplin,2015-07-09T20:42:09.000Z,Thu Jul 09 20:42:09 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
618914643642204160,"""That awkward moment when you sleep over at a friend's house and wake up before them, then pretend to sleep till they wake up""",Charlie Chaplin Qts,AboutChaplin,2015-07-08T22:48:44.000Z,Wed Jul 08 22:48:44 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
618865556242853888,"""TEXTATIONSHIP:a person that texts you all the time but never makes an effort to see you""",Charlie Chaplin Qts,AboutChaplin,2015-07-08T19:33:41.000Z,Wed Jul 08 19:33:41 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
618572611337875457,"""Eating is probably my favorite sport.""",Charlie Chaplin Qts,AboutChaplin,2015-07-08T00:09:37.000Z,Wed Jul 08 00:09:37 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
618450646497255424,"""Fake coughing in front of smokers to make them feel guilty.""",Charlie Chaplin Qts,AboutChaplin,2015-07-07T16:04:59.000Z,Tue Jul 07 16:04:59 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
618204052321505281,"""HAPPY NEW YEAR - BONNE ANNÉE !""",Charlie Chaplin Qts,AboutChaplin,2015-07-06T23:45:06.000Z,Mon Jul 06 23:45:06 +0000 2015,0,1,fr,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
617611876944379904,"""going to the party, I'll be back before 9 .................. in the morning""",Charlie Chaplin Qts,AboutChaplin,2015-07-05T08:32:00.000Z,Sun Jul 05 08:32:00 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
616336244251889664,"""For every male action, there is a female overreaction.""",Charlie Chaplin Qts,AboutChaplin,2015-07-01T20:03:06.000Z,Wed Jul 01 20:03:06 +0000 2015,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
616295815871508480,"""YouTube: """"This video is not available in your country."""" Where the hell am I from? Narnia?""",Charlie Chaplin Qts,AboutChaplin,2015-07-01T17:22:27.000Z,Wed Jul 01 17:22:27 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
616089307921551360,"""#FF @PeyreFlorentFan :)""",Charlie Chaplin Qts,AboutChaplin,2015-07-01T03:41:52.000Z,Wed Jul 01 03:41:52 +0000 2015,1,1,und,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,1,1,,
616024292338176001,"""I’m the type of person who looks at the menu for five minutes but ends up ordering the same exact thing every time.""",Charlie Chaplin Qts,AboutChaplin,2015-06-30T23:23:31.000Z,Tue Jun 30 23:23:31 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
616006865504243712,"""Girl: """"I love you"""" Boy: """"I love me too""""""",Charlie Chaplin Qts,AboutChaplin,2015-06-30T22:14:16.000Z,Tue Jun 30 22:14:16 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
615956877545857024,"""Watching a movie and yelling at the characters for doing something stupid.""",Charlie Chaplin Qts,AboutChaplin,2015-06-30T18:55:38.000Z,Tue Jun 30 18:55:38 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
615833992672079872,""":)""",Charlie Chaplin Qts,AboutChaplin,2015-06-30T10:47:20.000Z,Tue Jun 30 10:47:20 +0000 2015,2,0,und,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
615438505594875904,"""Life is like Google if you know what you are looking for.""",Charlie Chaplin Qts,AboutChaplin,2015-06-29T08:35:48.000Z,Mon Jun 29 08:35:48 +0000 2015,1,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
614773848848756738,"""▓▒░R░E░T░W░E░E░T░▒▓ if you love food.""",Charlie Chaplin Qts,AboutChaplin,2015-06-27T12:34:42.000Z,Sat Jun 27 12:34:42 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
614496741727997952,"""Friends know how to make you look beautiful. Best friends know how to make you feel beautiful.""",Charlie Chaplin Qts,AboutChaplin,2015-06-26T18:13:34.000Z,Fri Jun 26 18:13:34 +0000 2015,0,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
614479051562991616,"""I just refuse to take a single bite of my food until I find something good on TV.""",Charlie Chaplin Qts,AboutChaplin,2015-06-26T17:03:17.000Z,Fri Jun 26 17:03:17 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
613704734822633473,"""A lot of effort went into this tweet.""",Charlie Chaplin Qts,AboutChaplin,2015-06-24T13:46:25.000Z,Wed Jun 24 13:46:25 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
613517796345942016,"""Fastest communication: Tell a girl a rumor and let her know to keep it a secret.""",Charlie Chaplin Qts,AboutChaplin,2015-06-24T01:23:35.000Z,Wed Jun 24 01:23:35 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
613398990692814848,"""HAHAHAHAHAHAHAHAHA = very funny. Hahahaha = funny. haha = not that funny...""",Charlie Chaplin Qts,AboutChaplin,2015-06-23T17:31:30.000Z,Tue Jun 23 17:31:30 +0000 2015,0,0,nl,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
613307527954980865,"""Seeing a spider isn't a problem. It becomes a problem when the spider is gone.""",Charlie Chaplin Qts,AboutChaplin,2015-06-23T11:28:04.000Z,Tue Jun 23 11:28:04 +0000 2015,0,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
613283076714553344,"""i hate april fools day bc im already gullible enough and i'll believe just about anything""",Charlie Chaplin Qts,AboutChaplin,2015-06-23T09:50:54.000Z,Tue Jun 23 09:50:54 +0000 2015,0,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
613218760837632000,"""""""We think too much and feel too little. More than machinery we need humanity. More than cleverness we need kindness and gentleness.""""""",Charlie Chaplin Qts,AboutChaplin,2015-06-23T05:35:20.000Z,Tue Jun 23 05:35:20 +0000 2015,1,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
613153724609880064,"""I’m the type of person who looks at the menu for five minutes but ends up ordering the same exact thing every time.""",Charlie Chaplin Qts,AboutChaplin,2015-06-23T01:16:54.000Z,Tue Jun 23 01:16:54 +0000 2015,1,4,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
613129064497352704,"""That one friend that talks in class all the time.""",Charlie Chaplin Qts,AboutChaplin,2015-06-22T23:38:55.000Z,Mon Jun 22 23:38:55 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
613059747084828672,"""Money does not buy happiness, but it's better to cry in a sport car than on a bicycle.""",Charlie Chaplin Qts,AboutChaplin,2015-06-22T19:03:28.000Z,Mon Jun 22 19:03:28 +0000 2015,2,6,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612987289694658561,"""'Natural Selection' Evolved - PopMatters""",Charlie Chaplin Qts,AboutChaplin,2015-06-22T14:15:33.000Z,Mon Jun 22 14:15:33 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612787598675673089,"""Friend: Holiday trip? Me: Beach please!""",Charlie Chaplin Qts,AboutChaplin,2015-06-22T01:02:03.000Z,Mon Jun 22 01:02:03 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612721968584916992,"""You'll never be able to start a new chapter of your life unless you stop looking back at the last one.""",Charlie Chaplin Qts,AboutChaplin,2015-06-21T20:41:15.000Z,Sun Jun 21 20:41:15 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612700535125229569,"""""""My memory is so bad."""" """"How bad is it?"""" """"How bad is what?""""""",Charlie Chaplin Qts,AboutChaplin,2015-06-21T19:16:05.000Z,Sun Jun 21 19:16:05 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612644610968416257,"""The awkward moment when everyone is talking during the class but the teacher only hears your voice.""",Charlie Chaplin Qts,AboutChaplin,2015-06-21T15:33:52.000Z,Sun Jun 21 15:33:52 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612475886034513920,"""really all i care about is pizza &amp;amp;amp;amp; like 4 people""",Charlie Chaplin Qts,AboutChaplin,2015-06-21T04:23:25.000Z,Sun Jun 21 04:23:25 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612408717510717442,"""That one friend that eats all the time.""",Charlie Chaplin Qts,AboutChaplin,2015-06-20T23:56:30.000Z,Sat Jun 20 23:56:30 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612383406660292608,"""Don't change. Be yourself. Be real. Be forever alone.""",Charlie Chaplin Qts,AboutChaplin,2015-06-20T22:15:56.000Z,Sat Jun 20 22:15:56 +0000 2015,3,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612317898812428288,"""Worker: My career is on the right track! Boss: You're right! You are on the right track. Shame it's a wrong direction.""",Charlie Chaplin Qts,AboutChaplin,2015-06-20T17:55:38.000Z,Sat Jun 20 17:55:38 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612212625473015808,"""normal people:-sings lyricsme:-sings lyrics-sings backup vocals-sings guitar riffs-plays air drum the entire song-head-bangs""",Charlie Chaplin Qts,AboutChaplin,2015-06-20T10:57:18.000Z,Sat Jun 20 10:57:18 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612140255211163649,"""My relationship is like an iPhone 5. I don't have an iPhone 5.""",Charlie Chaplin Qts,AboutChaplin,2015-06-20T06:09:44.000Z,Sat Jun 20 06:09:44 +0000 2015,3,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612066670392143872,"""I always wake up with a new hairstyle.""",Charlie Chaplin Qts,AboutChaplin,2015-06-20T01:17:20.000Z,Sat Jun 20 01:17:20 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
612010557462331392,"""What the heck does the """"z"""" in """"LOLZ"""" mean.... """"Laugh Out Loud.... Zebras?""""""",Charlie Chaplin Qts,AboutChaplin,2015-06-19T21:34:22.000Z,Fri Jun 19 21:34:22 +0000 2015,3,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611922738723209216,"""Teacher: """"Is that a phone!?"""" Me: """"No. It's my calculator.""""""",Charlie Chaplin Qts,AboutChaplin,2015-06-19T15:45:24.000Z,Fri Jun 19 15:45:24 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611885860665978880,"""""""Hey, it's been 6 seconds ago, go check your phone again!"""" - Brain""",Charlie Chaplin Qts,AboutChaplin,2015-06-19T13:18:52.000Z,Fri Jun 19 13:18:52 +0000 2015,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611793229856423936,"""I hate it when the bell rings and teacher is still teaching.""",Charlie Chaplin Qts,AboutChaplin,2015-06-19T07:10:47.000Z,Fri Jun 19 07:10:47 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611750165288890368,"""""""you support gay rights so you must be gay"""" i support animal rights do i look like a fucking alpaca to you""",Charlie Chaplin Qts,AboutChaplin,2015-06-19T04:19:39.000Z,Fri Jun 19 04:19:39 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611727428814139392,"""School and microwave minutes are longer than regular minutes.""",Charlie Chaplin Qts,AboutChaplin,2015-06-19T02:49:19.000Z,Fri Jun 19 02:49:19 +0000 2015,2,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611634464968445952,"""""""His church, the sky--his altar, the landscape."""" --Charles Chaplin, """"Sunnyside,"""" 1919""",Charlie Chaplin Qts,AboutChaplin,2015-06-18T20:39:54.000Z,Thu Jun 18 20:39:54 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611576752800796672,"""That awkward moment when you are making a stupid face and your crush looks right at you.""",Charlie Chaplin Qts,AboutChaplin,2015-06-18T16:50:35.000Z,Thu Jun 18 16:50:35 +0000 2015,0,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611487646502653953,"""Some people make me LMFAOLOLROTFL""",Charlie Chaplin Qts,AboutChaplin,2015-06-18T10:56:30.000Z,Thu Jun 18 10:56:30 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611448593325490176,"""You know you're ugly when you call yourself ugly and no one disagrees with you.""",Charlie Chaplin Qts,AboutChaplin,2015-06-18T08:21:19.000Z,Thu Jun 18 08:21:19 +0000 2015,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611354111947075584,"""That super sexy face that you make before you sneeze.""",Charlie Chaplin Qts,AboutChaplin,2015-06-18T02:05:53.000Z,Thu Jun 18 02:05:53 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611270461209481218,"""Soirée CHARLIE CHAPLIN sur ARTE ce soir! ;) (Les temps modernes - La naissance de Charlot - The Kid)""",Charlie Chaplin Qts,AboutChaplin,2015-06-17T20:33:29.000Z,Wed Jun 17 20:33:29 +0000 2015,0,0,fr,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611248996380610560,"""Me: Can I have $5? Mom: What happened to the $5 I gave you in 1999?""",Charlie Chaplin Qts,AboutChaplin,2015-06-17T19:08:11.000Z,Wed Jun 17 19:08:11 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611197436447449088,"""Mom: The best things in life are free.Concert Tickets: LOL Merch: LOLFood: LOL Internet: LOL Car: LOLStarbucks: LOLPizza: LOL""",Charlie Chaplin Qts,AboutChaplin,2015-06-17T15:43:19.000Z,Wed Jun 17 15:43:19 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611176683446468609,"""computer: wanna update this me: sure computer: you have to restart your com- me: never mind""",Charlie Chaplin Qts,AboutChaplin,2015-06-17T14:20:51.000Z,Wed Jun 17 14:20:51 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
611005049460801537,"""Being a fool must be sport these days. So many people compete one another in this challenge.""",Charlie Chaplin Qts,AboutChaplin,2015-06-17T02:58:50.000Z,Wed Jun 17 02:58:50 +0000 2015,3,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610982644612857857,"""i wanna play twister with someone really hotoops i fell &amp;amp;amp;amp; touched your whole body""",Charlie Chaplin Qts,AboutChaplin,2015-06-17T01:29:48.000Z,Wed Jun 17 01:29:48 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610958672680763392,"""‘Going to bed’ means switching from my computer to my phone and spending another hour mobile tweeting in the dark.""",Charlie Chaplin Qts,AboutChaplin,2015-06-16T23:54:33.000Z,Tue Jun 16 23:54:33 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610860547987345409,"""That annoying moment when your mom compares you to another kid and she has no idea how much worst they are than you.""",Charlie Chaplin Qts,AboutChaplin,2015-06-16T17:24:38.000Z,Tue Jun 16 17:24:38 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610828168887308288,"""The moment of joy when you see your food coming in a restaurant.""",Charlie Chaplin Qts,AboutChaplin,2015-06-16T15:15:58.000Z,Tue Jun 16 15:15:58 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610764631947112448,"""Shoutout to everyone that let me copy their homework this year""",Charlie Chaplin Qts,AboutChaplin,2015-06-16T11:03:30.000Z,Tue Jun 16 11:03:30 +0000 2015,2,3,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610742482947588097,"""Sometimes I wonder how many miles I've scrolled my mouse wheel.""",Charlie Chaplin Qts,AboutChaplin,2015-06-16T09:35:29.000Z,Tue Jun 16 09:35:29 +0000 2015,1,2,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610704755766079488,"""If you are sick of crying, just keep smiling.""",Charlie Chaplin Qts,AboutChaplin,2015-06-16T07:05:34.000Z,Tue Jun 16 07:05:34 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610616887861317632,"""✔ Food ✔ Bed ✔ Music ✔ Twitter ✔ Cellphone = Perfect day.""",Charlie Chaplin Qts,AboutChaplin,2015-06-16T01:16:25.000Z,Tue Jun 16 01:16:25 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610571707963846658,"""*owns tons of clothes**wears same three things*""",Charlie Chaplin Qts,AboutChaplin,2015-06-15T22:16:53.000Z,Mon Jun 15 22:16:53 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610541833911795712,"""That moment of disappointment when you can't find the answer to your homework on Google.""",Charlie Chaplin Qts,AboutChaplin,2015-06-15T20:18:11.000Z,Mon Jun 15 20:18:11 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610442394958327808,"""That 10 minute party when the teacher leaves the room.""",Charlie Chaplin Qts,AboutChaplin,2015-06-15T13:43:03.000Z,Mon Jun 15 13:43:03 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610370360978989056,"""That mood where every little thing pisses you off.""",Charlie Chaplin Qts,AboutChaplin,2015-06-15T08:56:48.000Z,Mon Jun 15 08:56:48 +0000 2015,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610295101714116609,""""""" If they don't like it, they are bloody idiots. A diplomat falls in love with a prostitute - what better story can they get than that?""""""",Charlie Chaplin Qts,AboutChaplin,2015-06-15T03:57:45.000Z,Mon Jun 15 03:57:45 +0000 2015,0,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610234904593330176,"""#Life is full of friends and lovers. You just need to find them.""",Charlie Chaplin Qts,AboutChaplin,2015-06-14T23:58:33.000Z,Sun Jun 14 23:58:33 +0000 2015,1,1,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,1,0,,
610189744643837952,"""*owns tons of clothes**wears same three things*""",Charlie Chaplin Qts,AboutChaplin,2015-06-14T20:59:06.000Z,Sun Jun 14 20:59:06 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610114659970977792,"""It doesnt matter if I sleep 2 hours or 13 hours I will still be tired the next day""",Charlie Chaplin Qts,AboutChaplin,2015-06-14T16:00:44.000Z,Sun Jun 14 16:00:44 +0000 2015,1,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610081864187904000,"""That awkward moment when you get mad at someone and slam the door then realized you forgot something so you have to go back.""",Charlie Chaplin Qts,AboutChaplin,2015-06-14T13:50:25.000Z,Sun Jun 14 13:50:25 +0000 2015,3,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
610023070732955648,"""Danisha Smith Death: What Is The Fairview Developmental Center Hiding About ...""",Charlie Chaplin Qts,AboutChaplin,2015-06-14T09:56:48.000Z,Sun Jun 14 09:56:48 +0000 2015,0,0,en,"<a href=""https://twitter.com"" rel=""nofollow"">AboutChaplin</a>",Tweet,,0,0,,
